iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,ana_crea,64,0.921875,0.26836818808308854,6
1,ana_trop,1071,0.811391223155929,0.39119752829159643,6
1,tension_,78,130.16666666666666,20.504794102759995,6
1,ana_hemo,5,13.020000000000001,1.0777754868245986,6
1,ana_plaq,5,328.8,128.4077879258108,6
1,ana_leuc,19,9.349473684210528,3.7064303634064357,6
1,ana_neu,1297,6.68607632999229,3.252239116392785,6
1,protcrea,1646,46.385842041312266,50.30116810766631,6
1,splanchnic,588,0.023809523809523808,0.15245533898649638,6
2,raza,539,2.927643784786642,0.6947698963813644,6
2,ant_inf,35,0.02857142857142857,0.1665986255670086,6
2,ant_isq,34,0.0,0.0,6
2,ant_clau,36,0.027777777777777776,0.16433554953054486,6
2,fum_act,44,0.20454545454545456,0.4033690761204283,6
2,diabetes,34,0.14705882352941177,0.3541645464350675,6
2,hip_art,35,0.4,0.48989794855663565,6
2,insf_car,7,0.0,0.0,6
2,fibr_aur,236,0.00423728813559322,0.06495639710489785,6
2,trat_est,40,0.225,0.41758232721225164,6
2,var171,27,0.07407407407407407,0.2618914004394621,6
2,tv_l_esu,449,0.008908685968819599,0.09396446819478389,6
2,tvp_orig,1607,0.19477286869943994,0.3960257546145587,6
2,tv_l_ein,343,0.7784256559766763,0.4153060968658629,6
2,tvp_prox,679,0.8733431516936672,0.33258817039010785,6
2,tv_l_svc,606,0.006600660066006601,0.08097586895303828,6
2,tv_l_vre,621,0.008051529790660225,0.08936835378751437,6
2,tv_l_vrn,611,0.004909983633387889,0.06989903929316733,6
2,tv_l_vca,1149,0.03568320278503046,0.18549908847224253,6
2,tv_l_yug,1162,0.0189328743545611,0.1362880061606138,6
2,tv_l_ova,1163,0.004299226139294927,0.06542738565691075,6
2,tv_l_sup,1161,0.0068906115417743325,0.08272321931812555,6
2,tv_l_pul,1162,0.004302925989672977,0.06545541091155395,6
2,tv_l_ove,611,0.03764320785597381,0.19033180700630614,6
2,fr_antfa,864,0.15393518518518517,0.36088660815717166,6
2,fr_tvs_a,322,0.024844720496894408,0.15565172777815736,6
2,fr_viaje,11,0.09090909090909091,0.28747978728803447,6
2,fr_estro,15,0.06666666666666667,0.24944382578492946,6
2,fr_varic,34,0.14705882352941177,0.3541645464350675,6
2,fr_antec,1,0.0,0.0,6
2,ana_dime,237,1.5274261603375527,0.5476136568070084,6
2,ana_crea,64,0.90625,0.2914805954090255,6
2,ana_trop,1071,0.8319327731092437,0.37392597413927714,6
2,tension_,78,129.5,19.487504214568382,6
2,ana_hemo,5,11.48,1.6509391266791151,6
2,ana_plaq,5,221.0,58.05170109479997,6
2,ana_leuc,19,8.578947368421053,3.6293930110707033,6
2,ana_neu,1297,6.737481110254433,3.277158254489834,6
2,protcrea,1646,40.1838432563791,49.749153360335754,6
2,splanchnic,588,0.01020408163265306,0.10049854899791943,6
3,raza,539,2.9257884972170687,0.5953305311773587,6
3,ant_inf,35,0.11428571428571428,0.318157963590287,6
3,ant_isq,34,0.029411764705882353,0.1689577248981773,6
3,ant_clau,36,0.0,0.0,6
3,fum_act,44,0.2727272727272727,0.44536177141512323,6
3,diabetes,34,0.17647058823529413,0.3812200410828153,6
3,hip_art,35,0.37142857142857144,0.4831867007225075,6
3,insf_car,7,0.14285714285714285,0.3499271061118826,6
3,fibr_aur,236,0.012711864406779662,0.11202800056273124,6
3,trat_est,40,0.3,0.45825756949558394,6
3,var171,27,0.0,0.0,6
3,tv_l_esu,449,0.024498886414253896,0.15459201460203364,6
3,tvp_orig,1607,0.2725575606720597,0.44527512483020676,6
3,tv_l_ein,343,0.8571428571428571,0.3499271061118826,6
3,tvp_prox,679,0.8748159057437408,0.33092754010734615,6
3,tv_l_svc,606,0.006600660066006601,0.08097586895303828,6
3,tv_l_vre,621,0.004830917874396135,0.06933671543191944,6
3,tv_l_vrn,611,0.0016366612111292963,0.040422550033481074,6
3,tv_l_vca,1149,0.0391644908616188,0.19398616836560534,6
3,tv_l_yug,1162,0.006024096385542169,0.07738091914858512,6
3,tv_l_ova,1163,0.0008598452278589854,0.029310508252896494,6
3,tv_l_sup,1161,0.007751937984496124,0.08770316665879659,6
3,tv_l_pul,1162,0.0025817555938037868,0.050745345913272184,6
3,tv_l_ove,611,0.05237315875613748,0.2227783898811595,6
3,fr_antfa,864,0.15625,0.3630921887069453,6
3,fr_tvs_a,322,0.043478260869565216,0.20393111999232305,6
3,fr_viaje,11,0.0,0.0,6
3,fr_estro,15,0.0,0.0,6
3,fr_varic,34,0.11764705882352941,0.32218973970892123,6
3,fr_antec,1,0.0,0.0,6
3,ana_dime,237,1.510548523206751,0.5404468720282881,6
3,ana_crea,64,0.84375,0.3630921887069453,6
3,ana_trop,1071,0.8244631185807656,0.3804256624898536,6
3,tension_,78,128.5897435897436,20.44657572574471,6
3,ana_hemo,5,14.5,1.7731328207441202,6
3,ana_plaq,5,300.8,119.44772915380183,6
3,ana_leuc,19,9.473157894736843,3.609521112180919,6
3,ana_neu,1297,6.44482035466461,3.2402016515322973,6
3,protcrea,1646,57.68011786148238,55.16467667078879,6
3,splanchnic,588,0.01870748299319728,0.13548990026292185,6
4,raza,539,2.9183673469387754,0.6733850512213352,6
4,ant_inf,35,0.05714285714285714,0.23211538298959886,6
4,ant_isq,34,0.058823529411764705,0.23529411764705885,6
4,ant_clau,36,0.027777777777777776,0.16433554953054488,6
4,fum_act,44,0.22727272727272727,0.4190702026042221,6
4,diabetes,34,0.14705882352941177,0.3541645464350675,6
4,hip_art,35,0.3142857142857143,0.46423076597919777,6
4,insf_car,7,0.0,0.0,6
4,fibr_aur,236,0.00423728813559322,0.06495639710489784,6
4,trat_est,40,0.35,0.47696960070847283,6
4,var171,27,0.07407407407407407,0.2618914004394621,6
4,tv_l_esu,449,0.008908685968819599,0.0939644681947839,6
4,tvp_orig,1607,0.2906036092097075,0.4540409139317723,6
4,tv_l_ein,343,0.7696793002915452,0.42103809209412707,6
4,tvp_prox,679,0.8954344624447718,0.3059927873512943,6
4,tv_l_svc,606,0.006600660066006601,0.08097586895303828,6
4,tv_l_vre,621,0.004830917874396135,0.06933671543191944,6
4,tv_l_vrn,611,0.009819967266775777,0.0986079890762165,6
4,tv_l_vca,1149,0.04003481288076589,0.19604088001834705,6
4,tv_l_yug,1162,0.02323580034423408,0.15065157790941644,6
4,tv_l_ova,1163,0.0034393809114359416,0.058545295031983496,6
4,tv_l_sup,1161,0.0017226528854435831,0.04146908912045037,6
4,tv_l_pul,1162,0.0025817555938037868,0.050745345913272184,6
4,tv_l_ove,611,0.04091653027823241,0.19809686476121446,6
4,fr_antfa,864,0.15046296296296297,0.3575246281577942,6
4,fr_tvs_a,322,0.049689440993788817,0.21730255508740248,6
4,fr_viaje,11,0.0,0.0,6
4,fr_estro,15,0.13333333333333333,0.33993463423951903,6
4,fr_varic,34,0.23529411764705882,0.42418250299576343,6
4,fr_antec,1,0.0,0.0,6
4,ana_dime,237,1.5443037974683544,0.5387311633429861,6
4,ana_crea,64,0.84375,0.3630921887069453,6
4,ana_trop,1071,0.8590102707749766,0.34801095597420195,6
4,tension_,78,128.25641025641025,17.751443348637732,6
4,ana_hemo,5,14.48,1.5038616957685969,6
4,ana_plaq,5,259.0,106.42744007068853,6
4,ana_leuc,19,9.677894736842106,3.3518534997306357,6
4,ana_neu,1297,6.287164996144949,3.1168273361793712,6
4,protcrea,1646,40.64510085054679,50.635414049884055,6
4,splanchnic,588,0.0391156462585034,0.19387009175291334,6
5,raza,539,2.938775510204082,0.5150419977413062,6
5,ant_inf,35,0.02857142857142857,0.1665986255670086,6
5,ant_isq,34,0.08823529411764706,0.28363678708802803,6
5,ant_clau,36,0.027777777777777776,0.16433554953054488,6
5,fum_act,44,0.22727272727272727,0.4190702026042221,6
5,diabetes,34,0.08823529411764706,0.28363678708802803,6
5,hip_art,35,0.34285714285714286,0.4746642207381757,6
5,insf_car,7,0.0,0.0,6
5,fibr_aur,236,0.012711864406779662,0.11202800056273124,6
5,trat_est,40,0.175,0.3799671038392666,6
5,var171,27,0.07407407407407407,0.2618914004394621,6
5,tv_l_esu,449,0.008908685968819599,0.09396446819478389,6
5,tvp_orig,1607,0.22153080273802117,0.41527690301324144,6
5,tv_l_ein,343,0.7842565597667639,0.41133709804680174,6
5,tvp_prox,679,0.9175257731958762,0.27508585699229554,6
5,tv_l_svc,606,0.0033003300330033004,0.05735362111215434,6
5,tv_l_vre,621,0.008051529790660225,0.08936835378751437,6
5,tv_l_vrn,611,0.006546644844517185,0.08064605561214348,6
5,tv_l_vca,1149,0.057441253263707574,0.2326838105395435,6
5,tv_l_yug,1162,0.022375215146299483,0.14790052364158923,6
5,tv_l_ova,1163,0.006878761822871883,0.08265255264452565,6
5,tv_l_sup,1161,0.01119724375538329,0.10522293232782397,6
5,tv_l_pul,1162,0.0025817555938037868,0.050745345913272184,6
5,tv_l_ove,611,0.049099836333878884,0.216076473513118,6
5,fr_antfa,864,0.13657407407407407,0.34339714088047296,6
5,fr_tvs_a,322,0.046583850931677016,0.2107458084139571,6
5,fr_viaje,11,0.0,0.0,6
5,fr_estro,15,0.0,0.0,6
5,fr_varic,34,0.058823529411764705,0.23529411764705885,6
5,fr_antec,1,0.0,0.0,6
5,ana_dime,237,1.5780590717299579,0.5580477845524199,6
5,ana_crea,64,0.921875,0.26836818808308854,6
5,ana_trop,1071,0.838468720821662,0.3680202780083563,6
5,tension_,78,130.0,18.817613135107333,6
5,ana_hemo,5,12.52,1.2448293055676347,6
5,ana_plaq,5,254.2,132.14749335496305,6
5,ana_leuc,19,9.407368421052633,3.6720621513276837,6
5,ana_neu,1297,6.994135697764071,3.3306287977222566,6
5,protcrea,1646,43.74060753341434,49.50552444737373,6
5,splanchnic,588,0.01020408163265306,0.10049854899791943,6
1,raza,539,2.8478664192949905,0.7747464081868956,7
1,ant_inf,35,0.0,0.0,7
1,ant_isq,34,0.058823529411764705,0.23529411764705885,7
1,ant_clau,36,0.05555555555555555,0.2290614236454256,7
1,fum_act,44,0.25,0.4330127018922193,7
1,diabetes,34,0.029411764705882353,0.16895772489817729,7
1,hip_art,35,0.2857142857142857,0.45175395145262565,7
1,insf_car,7,0.0,0.0,7
1,fibr_aur,236,0.025423728813559324,0.15740826797463311,7
1,trat_est,40,0.175,0.3799671038392666,7
1,var171,27,0.0,0.0,7
1,tv_l_esu,449,0.013363028953229399,0.11482359692338748,7
1,tvp_orig,1607,0.25015556938394523,0.4331024826644837,7
1,tv_l_ein,343,0.7667638483965015,0.42289129713046636,7
1,tvp_prox,679,0.8541973490427098,0.3529082571024894,7
1,tv_l_svc,606,0.0165016501650165,0.1273944492780118,7
1,tv_l_vre,621,0.008051529790660225,0.08936835378751438,7
1,tv_l_vrn,611,0.011456628477905073,0.10642074112608091,7
1,tv_l_vca,1149,0.040905134899912966,0.19807045422963235,7
1,tv_l_yug,1162,0.01549053356282272,0.12349322626266504,7
1,tv_l_ova,1163,0.0017196904557179708,0.04143347825677303,7
1,tv_l_sup,1161,0.013781223083548665,0.11658173516409047,7
1,tv_l_pul,1162,0.011187607573149742,0.10517815842625762,7
1,tv_l_ove,611,0.05237315875613748,0.22277838988115947,7
1,fr_antfa,864,0.13194444444444445,0.3384303591947557,7
1,fr_tvs_a,322,0.052795031055900624,0.22362405002974772,7
1,fr_viaje,11,0.09090909090909091,0.2874797872880344,7
1,fr_estro,15,0.0,0.0,7
1,fr_varic,34,0.35294117647058826,0.47788461203740945,7
1,fr_antec,1,0.0,0.0,7
1,ana_dime,237,1.489451476793249,0.5481985407227583,7
1,ana_crea,64,0.890625,0.3121091305537215,7
1,ana_trop,1071,0.7591036414565826,0.42762752832802836,7
1,tension_,78,128.42307692307693,21.771846812098126,7
1,ana_hemo,5,13.719999999999999,1.8946239732464065,7
1,ana_plaq,5,249.6,43.070175295672996,7
1,ana_leuc,19,11.562105263157894,4.361138889094487,7
1,ana_neu,1297,6.222600616808019,3.1094406167678263,7
1,protcrea,1646,68.26978857837182,44.706873738598574,7
1,splanchnic,588,0.011904761904761904,0.10845754260886069,7
2,raza,539,2.8905380333951762,0.7291209335576484,7
2,ant_inf,35,0.0,0.0,7
2,ant_isq,34,0.029411764705882353,0.16895772489817729,7
2,ant_clau,36,0.027777777777777776,0.16433554953054486,7
2,fum_act,44,0.1590909090909091,0.36576083953252464,7
2,diabetes,34,0.058823529411764705,0.23529411764705885,7
2,hip_art,35,0.34285714285714286,0.4746642207381757,7
2,insf_car,7,0.0,0.0,7
2,fibr_aur,236,0.00423728813559322,0.06495639710489785,7
2,trat_est,40,0.2,0.4000000000000001,7
2,var171,27,0.037037037037037035,0.18885257457751053,7
2,tv_l_esu,449,0.013363028953229399,0.11482359692338748,7
2,tvp_orig,1607,0.2370877411325451,0.4252965367096379,7
2,tv_l_ein,343,0.7434402332361516,0.4367343046314637,7
2,tvp_prox,679,0.8321060382916053,0.37377209544086465,7
2,tv_l_svc,606,0.01155115511551155,0.1068537595548652,7
2,tv_l_vre,621,0.008051529790660225,0.08936835378751437,7
2,tv_l_vrn,611,0.009819967266775777,0.0986079890762165,7
2,tv_l_vca,1149,0.058311575282854654,0.23433167833412244,7
2,tv_l_yug,1162,0.013769363166953529,0.11653226079043551,7
2,tv_l_ova,1163,0.004299226139294927,0.06542738565691075,7
2,tv_l_sup,1161,0.002583979328165375,0.050767138771029716,7
2,tv_l_pul,1162,0.0,0.0,7
2,tv_l_ove,611,0.04746317512274959,0.21262742562994263,7
2,fr_antfa,864,0.11226851851851852,0.31569652875534693,7
2,fr_tvs_a,322,0.052795031055900624,0.22362405002974772,7
2,fr_viaje,11,0.0,0.0,7
2,fr_estro,15,0.0,0.0,7
2,fr_varic,34,0.20588235294117646,0.40434491426080943,7
2,fr_antec,1,0.0,0.0,7
2,ana_dime,237,1.4641350210970465,0.6056873477330549,7
2,ana_crea,64,0.984375,0.12401959270615269,7
2,ana_trop,1071,0.8011204481792717,0.39915720673478333,7
2,tension_,78,134.12820512820514,23.662346467926184,7
2,ana_hemo,5,14.26,1.8778711350888806,7
2,ana_plaq,5,208.6,91.49775953541157,7
2,ana_leuc,19,10.288421052631579,4.220767282650588,7
2,ana_neu,1297,6.34806168080185,3.1139379572236736,7
2,protcrea,1646,42.51864520048603,41.452257518611766,7
2,splanchnic,588,0.025510204081632654,0.15766874633022904,7
3,raza,539,2.9313543599257885,0.6595384219950116,7
3,ant_inf,35,0.0,0.0,7
3,ant_isq,34,0.0,0.0,7
3,ant_clau,36,0.05555555555555555,0.2290614236454256,7
3,fum_act,44,0.3181818181818182,0.46577048936179993,7
3,diabetes,34,0.11764705882352941,0.32218973970892123,7
3,hip_art,35,0.3142857142857143,0.46423076597919777,7
3,insf_car,7,0.0,0.0,7
3,fibr_aur,236,0.012711864406779662,0.11202800056273124,7
3,trat_est,40,0.225,0.41758232721225164,7
3,var171,27,0.037037037037037035,0.18885257457751053,7
3,tv_l_esu,449,0.028953229398663696,0.16767510222466558,7
3,tvp_orig,1607,0.3372744243932794,0.47277942747486534,7
3,tv_l_ein,343,0.760932944606414,0.4265137728362662,7
3,tvp_prox,679,0.8718703976435935,0.334234060736478,7
3,tv_l_svc,606,0.009900990099009901,0.09900990099009899,7
3,tv_l_vre,621,0.00966183574879227,0.09781863155225402,7
3,tv_l_vrn,611,0.006546644844517185,0.08064605561214348,7
3,tv_l_vca,1149,0.07571801566579635,0.26454640003112984,7
3,tv_l_yug,1162,0.016351118760757316,0.1268217634163353,7
3,tv_l_ova,1163,0.004299226139294927,0.06542738565691075,7
3,tv_l_sup,1161,0.00516795865633075,0.0717025164109127,7
3,tv_l_pul,1162,0.0051635111876075735,0.07167181691448198,7
3,tv_l_ove,611,0.057283142389525366,0.23238283927068865,7
3,fr_antfa,864,0.14467592592592593,0.3517737943386373,7
3,fr_tvs_a,322,0.034161490683229816,0.18164383622223304,7
3,fr_viaje,11,0.09090909090909091,0.2874797872880344,7
3,fr_estro,15,0.13333333333333333,0.3399346342395189,7
3,fr_varic,34,0.17647058823529413,0.3812200410828154,7
3,fr_antec,1,0.0,0.0,7
3,ana_dime,237,1.4641350210970465,0.5393586896632842,7
3,ana_crea,64,0.921875,0.26836818808308854,7
3,ana_trop,1071,0.7815126050420168,0.4132198606098907,7
3,tension_,78,135.24358974358975,20.333240372277555,7
3,ana_hemo,5,12.540000000000001,1.80288657435791,7
3,ana_plaq,5,179.6,41.878872955226484,7
3,ana_leuc,19,10.27421052631579,4.493633292359868,7
3,ana_neu,1297,6.702817270624518,3.054548725759068,7
3,protcrea,1646,80.79995625759418,42.63152555466879,7
3,splanchnic,588,0.01870748299319728,0.13548990026292185,7
4,raza,539,2.862708719851577,0.8261052025583112,7
4,ant_inf,35,0.11428571428571428,0.318157963590287,7
4,ant_isq,34,0.029411764705882353,0.16895772489817729,7
4,ant_clau,36,0.05555555555555555,0.2290614236454256,7
4,fum_act,44,0.25,0.4330127018922193,7
4,diabetes,34,0.058823529411764705,0.23529411764705885,7
4,hip_art,35,0.2857142857142857,0.45175395145262565,7
4,insf_car,7,0.0,0.0,7
4,fibr_aur,236,0.012711864406779662,0.11202800056273124,7
4,trat_est,40,0.25,0.4330127018922193,7
4,var171,27,0.0,0.0,7
4,tv_l_esu,449,0.022271714922048998,0.14756586880603514,7
4,tvp_orig,1607,0.2937149968886123,0.45546294853844554,7
4,tv_l_ein,343,0.7988338192419825,0.4008719851489377,7
4,tvp_prox,679,0.8969072164948454,0.3040800248196417,7
4,tv_l_svc,606,0.006600660066006601,0.08097586895303828,7
4,tv_l_vre,621,0.01932367149758454,0.1376599695533817,7
4,tv_l_vrn,611,0.008183306055646482,0.09009072958771121,7
4,tv_l_vca,1149,0.047867711053089644,0.2134862836147268,7
4,tv_l_yug,1162,0.012908777969018933,0.11288109416711688,7
4,tv_l_ova,1163,0.0034393809114359416,0.058545295031983496,7
4,tv_l_sup,1161,0.008613264427217916,0.09240712149571992,7
4,tv_l_pul,1162,0.00946643717728055,0.0968340009730526,7
4,tv_l_ove,611,0.05564648117839607,0.2292377593479279,7
4,fr_antfa,864,0.12152777777777778,0.326739616523881,7
4,fr_tvs_a,322,0.049689440993788817,0.21730255508740248,7
4,fr_viaje,11,0.0,0.0,7
4,fr_estro,15,0.0,0.0,7
4,fr_varic,34,0.08823529411764706,0.28363678708802803,7
4,fr_antec,1,0.0,0.0,7
4,ana_dime,237,1.4852320675105486,0.5924928108887035,7
4,ana_crea,64,0.890625,0.3121091305537215,7
4,ana_trop,1071,0.7647058823529411,0.42418250299576343,7
4,tension_,78,130.87179487179486,22.735580933158026,7
4,ana_hemo,5,14.680000000000001,0.7730459236035079,7
4,ana_plaq,5,170.8,18.301912468373352,7
4,ana_leuc,19,10.397368421052633,4.011260258854557,7
4,ana_neu,1297,6.941134926754047,3.254810982931107,7
4,protcrea,1646,46.198583232077766,41.84703286537218,7
4,splanchnic,588,0.011904761904761904,0.10845754260886069,7
5,raza,539,2.9072356215213357,0.5864293719659608,7
5,ant_inf,35,0.02857142857142857,0.1665986255670086,7
5,ant_isq,34,0.029411764705882353,0.16895772489817729,7
5,ant_clau,36,0.05555555555555555,0.2290614236454256,7
5,fum_act,44,0.18181818181818182,0.385694607919935,7
5,diabetes,34,0.08823529411764706,0.28363678708802803,7
5,hip_art,35,0.3142857142857143,0.4642307659791977,7
5,insf_car,7,0.0,0.0,7
5,fibr_aur,236,0.00423728813559322,0.06495639710489785,7
5,trat_est,40,0.075,0.26339134382131846,7
5,var171,27,0.0,0.0,7
5,tv_l_esu,449,0.0066815144766146995,0.08146699847738033,7
5,tvp_orig,1607,0.40696950840074675,0.49126909900053883,7
5,tv_l_ein,343,0.8046647230320699,0.3964585811150922,7
5,tvp_prox,679,0.8409425625920471,0.36572963923254564,7
5,tv_l_svc,606,0.006600660066006601,0.08097586895303827,7
5,tv_l_vre,621,0.00966183574879227,0.09781863155225402,7
5,tv_l_vrn,611,0.006546644844517185,0.08064605561214348,7
5,tv_l_vca,1149,0.06005221932114883,0.23758356482668044,7
5,tv_l_yug,1162,0.014629948364888123,0.12006628575802963,7
5,tv_l_ova,1163,0.0017196904557179708,0.04143347825677302,7
5,tv_l_sup,1161,0.004306632213608958,0.06548347220929618,7
5,tv_l_pul,1162,0.0025817555938037868,0.050745345913272184,7
5,tv_l_ove,611,0.03436988543371522,0.18217737622709496,7
5,fr_antfa,864,0.1087962962962963,0.3113834648925739,7
5,fr_tvs_a,322,0.043478260869565216,0.20393111999232305,7
5,fr_viaje,11,0.0,0.0,7
5,fr_estro,15,0.06666666666666667,0.24944382578492946,7
5,fr_varic,34,0.11764705882352941,0.32218973970892123,7
5,fr_antec,1,0.0,0.0,7
5,ana_dime,237,1.4556962025316456,0.5765634043051046,7
5,ana_crea,64,0.90625,0.2914805954090255,7
5,ana_trop,1071,0.7684407096171803,0.42182885797468234,7
5,tension_,78,133.78205128205127,23.465548907618412,7
5,ana_hemo,5,14.640000000000004,1.7373543104387201,7
5,ana_plaq,5,232.0,72.62506454386116,7
5,ana_leuc,19,10.996842105263157,6.232652601321003,7
5,ana_neu,1297,6.9836484194294535,3.235419980469701,7
5,protcrea,1646,68.11609842041312,46.841998475032064,7
5,splanchnic,588,0.006802721088435374,0.08219759165710593,7
1,raza,539,2.8589981447124306,0.6690672195960066,8
1,ant_inf,35,0.05714285714285714,0.2321153829895989,8
1,ant_isq,34,0.029411764705882353,0.16895772489817729,8
1,ant_clau,36,0.027777777777777776,0.16433554953054486,8
1,fum_act,44,0.22727272727272727,0.4190702026042221,8
1,diabetes,34,0.08823529411764706,0.28363678708802803,8
1,hip_art,35,0.2,0.4,8
1,insf_car,7,0.0,0.0,8
1,fibr_aur,236,0.012711864406779662,0.11202800056273124,8
1,trat_est,40,0.175,0.3799671038392666,8
1,var171,27,0.0,0.0,8
1,tv_l_esu,449,0.008908685968819599,0.09396446819478389,8
1,tvp_orig,1607,0.21841941505911636,0.4131735400341482,8
1,tv_l_ein,343,0.8046647230320699,0.39645858111509213,8
1,tvp_prox,679,0.8527245949926362,0.35438024787970446,8
1,tv_l_svc,606,0.006600660066006601,0.08097586895303828,8
1,tv_l_vre,621,0.011272141706924315,0.10557026346591797,8
1,tv_l_vrn,611,0.009819967266775777,0.0986079890762165,8
1,tv_l_vca,1149,0.06266318537859007,0.24235616471795915,8
1,tv_l_yug,1162,0.012048192771084338,0.10910102576069175,8
1,tv_l_ova,1163,0.0017196904557179708,0.04143347825677303,8
1,tv_l_sup,1161,0.002583979328165375,0.050767138771029716,8
1,tv_l_pul,1162,0.0034423407917383822,0.0585703942415613,8
1,tv_l_ove,611,0.060556464811783964,0.23851494582370122,8
1,fr_antfa,864,0.15393518518518517,0.36088660815717166,8
1,fr_tvs_a,322,0.07763975155279502,0.26760384999400755,8
1,fr_viaje,11,0.0,0.0,8
1,fr_estro,15,0.0,0.0,8
1,fr_varic,34,0.23529411764705882,0.42418250299576343,8
1,fr_antec,1,0.0,0.0,8
1,ana_dime,237,1.5232067510548524,0.5554576281439332,8
1,ana_crea,64,0.9375,0.24206145913796356,8
1,ana_trop,1071,0.8814192343604108,0.3232945524748569,8
1,tension_,78,129.32051282051282,23.2469979257006,8
1,ana_hemo,5,13.16,1.6835676404587967,8
1,ana_plaq,5,221.2,117.07672697850757,8
1,ana_leuc,19,8.196315789473685,2.7816924241156262,8
1,ana_neu,1297,6.6506037008481105,3.1938258660313084,8
1,protcrea,1646,79.09130862697448,62.10566459663566,8
1,splanchnic,588,0.015306122448979591,0.12276744301546902,8
2,raza,539,2.8478664192949905,0.6721673834936006,8
2,ant_inf,35,0.02857142857142857,0.1665986255670086,8
2,ant_isq,34,0.0,0.0,8
2,ant_clau,36,0.0,0.0,8
2,fum_act,44,0.3409090909090909,0.47401485487759565,8
2,diabetes,34,0.14705882352941177,0.3541645464350675,8
2,hip_art,35,0.22857142857142856,0.4199125273342591,8
2,insf_car,7,0.0,0.0,8
2,fibr_aur,236,0.01694915254237288,0.12908090009938827,8
2,trat_est,40,0.15,0.3570714214271425,8
2,var171,27,0.0,0.0,8
2,tv_l_esu,449,0.004454342984409799,0.06659205517918063,8
2,tvp_orig,1607,0.2271313005600498,0.41897812934084055,8
2,tv_l_ein,343,0.7755102040816326,0.4172458836787933,8
2,tvp_prox,679,0.8733431516936672,0.33258817039010785,8
2,tv_l_svc,606,0.006600660066006601,0.08097586895303828,8
2,tv_l_vre,621,0.017713365539452495,0.13190755179563537,8
2,tv_l_vrn,611,0.01309328968903437,0.11367433947093511,8
2,tv_l_vca,1149,0.06440382941688425,0.24547092734848483,8
2,tv_l_yug,1162,0.01721170395869191,0.1300594525804651,8
2,tv_l_ova,1163,0.0034393809114359416,0.05854529503198349,8
2,tv_l_sup,1161,0.004306632213608958,0.06548347220929618,8
2,tv_l_pul,1162,0.0,0.0,8
2,tv_l_ove,611,0.029459901800327332,0.16909173837370767,8
2,fr_antfa,864,0.1712962962962963,0.37676766736474054,8
2,fr_tvs_a,322,0.046583850931677016,0.2107458084139571,8
2,fr_viaje,11,0.0,0.0,8
2,fr_estro,15,0.06666666666666667,0.24944382578492943,8
2,fr_varic,34,0.11764705882352941,0.32218973970892123,8
2,fr_antec,1,0.0,0.0,8
2,ana_dime,237,1.5738396624472575,0.5586217439134301,8
2,ana_crea,64,0.890625,0.3121091305537215,8
2,ana_trop,1071,0.8328664799253035,0.37309503687684925,8
2,tension_,78,130.32051282051282,18.98143059490835,8
2,ana_hemo,5,13.959999999999999,1.0781465577554845,8
2,ana_plaq,5,208.6,53.861303363360975,8
2,ana_leuc,19,7.776315789473684,2.7199230068946627,8
2,ana_neu,1297,6.609871241326138,3.104630309910685,8
2,protcrea,1646,41.28720534629404,45.492604488529935,8
2,splanchnic,588,0.03231292517006803,0.17682986183623403,8
3,raza,539,2.8849721706864564,0.6430277906010514,8
3,ant_inf,35,0.05714285714285714,0.23211538298959888,8
3,ant_isq,34,0.029411764705882353,0.16895772489817729,8
3,ant_clau,36,0.0,0.0,8
3,fum_act,44,0.20454545454545456,0.4033690761204283,8
3,diabetes,34,0.08823529411764706,0.28363678708802803,8
3,hip_art,35,0.2857142857142857,0.45175395145262565,8
3,insf_car,7,0.14285714285714285,0.3499271061118826,8
3,fibr_aur,236,0.00847457627118644,0.09166655785077936,8
3,trat_est,40,0.2,0.4000000000000001,8
3,var171,27,0.037037037037037035,0.18885257457751053,8
3,tv_l_esu,449,0.008908685968819599,0.0939644681947839,8
3,tvp_orig,1607,0.23024268823895458,0.4209881147389486,8
3,tv_l_ein,343,0.8075801749271136,0.39420100962809074,8
3,tvp_prox,679,0.8880706921944035,0.3152794599395218,8
3,tv_l_svc,606,0.0049504950495049506,0.07018538058791003,8
3,tv_l_vre,621,0.00966183574879227,0.09781863155225402,8
3,tv_l_vrn,611,0.009819967266775777,0.0986079890762165,8
3,tv_l_vca,1149,0.050478677110530897,0.2189305375403387,8
3,tv_l_yug,1162,0.018072289156626505,0.13321291799696375,8
3,tv_l_ova,1163,0.004299226139294927,0.06542738565691075,8
3,tv_l_sup,1161,0.004306632213608958,0.06548347220929618,8
3,tv_l_pul,1162,0.0068846815834767644,0.08268786333538254,8
3,tv_l_ove,611,0.04746317512274959,0.21262742562994263,8
3,fr_antfa,864,0.1597222222222222,0.3663482413641661,8
3,fr_tvs_a,322,0.052795031055900624,0.22362405002974772,8
3,fr_viaje,11,0.0,0.0,8
3,fr_estro,15,0.0,0.0,8
3,fr_varic,34,0.20588235294117646,0.40434491426080943,8
3,fr_antec,1,0.0,0.0,8
3,ana_dime,237,1.5063291139240507,0.5854800991804466,8
3,ana_crea,64,0.875,0.33071891388307384,8
3,ana_trop,1071,0.8776844070961718,0.32764994832353195,8
3,tension_,78,131.26923076923077,17.55042046170527,8
